add_time,lat,lon,store_address,store_name,topic
2019-11-14,30.29479754983057,120.14754268510637,浙江省杭州市拱墅区文一路34-1号,杭州文一路小牛电动车体验店,小牛
2019-11-14,30.239206288728628,120.0300336740911,浙江省杭州市余杭区闲林东路6号,小牛电动,小牛
2019-11-14,30.29308516459977,120.10479391768388,浙江省杭州市西湖区古墩路429,小牛电动车,小牛
2019-11-14,30.353495509230573,120.29487465528133,杭州乔司南街146号,小牛电动车专卖店狼仔,小牛
2019-11-14,30.423190030654396,120.30743364408232,浙江省杭州市余杭区府前路34号,小牛电动车,小牛
2019-11-14,30.21024399233801,120.22340921978213,浙江省杭州市滨江区江陵路1531号,小牛电动(江陵路店),小牛
2019-11-14,30.345925000148338,120.12752547393589,浙江省杭州市拱墅区北软路172号,小牛电动,小牛
2019-11-14,30.26586082416616,119.9501960810949,浙江省杭州市余杭区凤新路195号,小牛电动,小牛
2019-11-14,30.304705461845185,120.176960419998,浙江省杭州市下城区德胜路143号,小牛电动车(德胜路店),小牛
2019-11-14,30.275168602048602,120.17999635216393,浙江省杭州市下城区体育场路179号,小牛电动(体育场路店),小牛
2019-11-14,30.241004475199954,120.2034982026958,浙江省杭州市上城区钱江路532号附近,小牛电动,小牛
2019-11-14,30.302333659996382,120.19948930864558,池塘庙路26-30号,小牛电动车体验店,小牛
2019-11-14,30.174102195719623,120.29569024167587,浙江省杭州市萧山区商城西路211号附近,小牛电动,小牛
2019-11-14,30.2433482794716,120.18178653131642,建国南路6号,小牛电动(望江门店),小牛
2019-11-14,30.29781547073666,120.08106089092392,双龙街西溪银泰南2号楼,小牛电动(西溪银泰店),小牛
2019-11-14,29.813977057322305,119.71100841098354,浙江省杭州市桐庐县春江东路602,小牛电动,小牛
2019-11-14,30.17130842811618,120.28265518733596,城厢街道萧绍路1060号一层,小牛电动(萧绍路店),小牛
2019-11-14,30.319020330718676,120.15630692286527,浙江省杭州市拱墅区绍兴路747号,小牛电动(绍兴路店),小牛
2019-11-14,30.349458093578832,120.19353310294473,浙江省杭州市下城区永祥街160,小牛电动(永祥街店),小牛
2019-11-14,30.32915100996956,120.09996500005903,三墩路468号,小牛电动(三墩店),小牛
2019-11-14,30.231082678638625,119.71905455006892,浙江省杭州市临安区钱王大街800号,小牛电动(钱王大街店),小牛
2019-11-14,30.288809673252384,120.13409577116472,文二路311-1号,小牛电动(授权体验店),小牛
2019-11-14,30.193850996140448,120.1663465819737,浙江省杭州市滨江区滨盛路4130-4132号,小牛电动(彩虹城店),小牛
2019-11-14,30.314337616821998,120.28477994396887,江干区金禾街180号,小牛电动(杭州九堡店),小牛
2019-11-14,30.346491255887923,120.12373821790581,浙江省杭州市余杭区杭行路融创嫒颐湾小区13-22号商铺,小牛电动(杭行路店),小牛
2019-11-14,30.281730812661785,120.10562670797641,浙江省杭州市西湖区文三西路309号附近,小牛电动(文三西路店),小牛
2019-11-14,30.324346788428052,120.17965697413887,东新路717号,小牛电动(东新路店),小牛
2019-11-14,30.298334182279063,120.23154026893623,明月桥路维萨新筑3幢12号底商,小牛电动(明月桥路店),小牛
2019-11-14,30.054067290337446,119.9553379144611,桂花西路58-8号,小牛电动(桂花西路店),小牛
2019-11-14,30.21898652834305,120.17619852038308,浙江省杭州市上城区复兴路143,小牛电动(复兴路店),小牛
2019-11-14,30.26935211631447,120.21212903669665,凤起东路292号-294号,小牛电动(凤起东路体验店),小牛
2019-11-14,30.414214340083838,120.30969594745831,浙江省杭州市余杭区迎宾路312-314号,小牛电动授权专卖店(临平迎宾路店),小牛
2019-11-14,29.468395490619905,119.29066970367147,杭州市建德市桥南白沙路196号,小牛电动(白沙路店),小牛
2019-11-14,29.890020573686833,121.5408506257267,宁波市翠柏路239,小牛电动车,小牛
2019-11-14,29.861959389503106,121.60286307529032,浙江省宁波市鄞州区沧海路43号,港隆小牛电动车,小牛
2019-11-14,29.899243743833246,121.5615393732591,宁波市江北区文教街道清湖路187号,小牛电动车(北岸琴森店),小牛
2019-11-14,29.934819150034865,121.51516833620505,浙江省宁波市江北区洪都路283号附近,小牛电动车体验店,小牛
2019-11-14,29.875063466031406,121.49353729493879,联丰中路1041号,小牛电动,小牛
2019-11-14,29.299643348239492,121.44501081333969,浙江省宁波市宁海县人民大道159号,小牛电动车,小牛
2019-11-14,29.88105386634867,121.52847780631278,浙江省宁波市海曙区白云街道环城西路南段68号小牛电动车,小牛电动,小牛
2019-11-14,29.878337567409044,121.59410267085781,浙江省宁波市鄞州区惊驾路439号,小牛电动(体育馆店),小牛
2019-11-14,29.830222750416738,121.54490096195701,浙江省宁波市鄞州区钟公庙路169号,小牛电动(联盛广场店),小牛
2019-11-14,29.90368894338767,121.52676563640291,丽园北路1510号,小牛电动(青林湾店),小牛
2019-11-14,30.048876190235948,121.15700802228048,浙江省宁波市余姚市舜水南路86-1号,小牛电动(余姚店),小牛
2019-11-14,29.660104183401174,121.42013617143738,浙江省宁波市奉化区桥西岸路38号附近,小牛电动,小牛
2019-11-14,29.86052225501309,121.52024433545367,浙江省宁波市海曙区通达路560号,小牛电动(通达店),小牛
2019-11-14,30.17976693199967,121.25470451900179,慈溪市浒山街道三北西大街75号,小牛电动(慈溪店),小牛
2019-11-14,29.858259954256052,121.58411780973624,兴宁路220-3号,小牛电动(兴宁路店),小牛
2019-11-14,29.8293603340171,121.57389123661052,浙江省宁波市鄞州区钱湖北路908号,小牛电动(钱湖北路店),小牛
2019-11-14,29.85487635640793,121.56463846618273,浙江省宁波市鄞州区永达西路105-109号,小牛电动(飞虹店),小牛
2019-11-14,29.871843726216188,121.55173777230051,镇明路332号,小牛电动(月湖店),小牛
2019-11-14,30.173724363806414,121.26450529891238,浙江省宁波市慈溪市慈甬路362,小牛电动慈溪店,小牛
2019-11-14,29.896669656337934,121.82560682483488,庐山东路273号,小牛电动(北仑庐山路店),小牛
2019-11-14,29.661146412779814,121.41352776719268,宁波市奉化区,小牛电动,小牛
2019-11-14,29.87123829446092,121.57150978019585,宁波市鄞州区百丈路140号,小牛电动授权体验店,小牛
2019-11-14,29.85462851081414,121.6177507920189,浙江省宁波市鄞州区海晏南路,小牛超市,小牛
2019-11-14,37.50570141870293,105.20357090088713,联丰中路1041号,小牛电动,小牛
2019-11-14,37.50570141870293,105.20357090088713,丽园北路1510号,小牛电动(青林湾店),小牛
2019-11-14,37.4954910320739,105.68188202391615,慈溪市浒山街道三北西大街75号,小牛电动(慈溪店),小牛
2019-11-14,37.50570141870293,105.20357090088713,兴宁路220-3号,小牛电动(兴宁路店),小牛
2019-11-14,37.50570141870293,105.20357090088713,镇明路332号,小牛电动(月湖店),小牛
2019-11-14,35.601107264020015,103.21591293625778,西关路4号,临夏回族自治州教育局,小牛
2019-11-14,35.61093858775936,103.2134441232247,北宁路北9巷与新营路交叉口西北50米,临夏回族自治州道教协会,小牛
2019-11-14,35.60958394342869,103.2111086968819,临夏回族自治州临夏市民主西路35号,临夏回族自治州水利水电勘测设计院-东南门,小牛
2019-11-14,35.60989877268906,103.24954917760394,临夏回族自治州临夏县,临夏回族自治州林业科学研究所,小牛
2019-11-14,35.60756218350311,103.21639056529743,309省道与S2兰郎高速交叉口南100米,临夏回族自治州砖雕艺术协会,小牛
2019-11-14,35.60745671902753,103.21360709650523,甘肃省临夏回族自治州临夏市红园路41西90米,国家税务总局临夏回族自治州税务局第一税务分局,小牛
2019-11-14,35.603846974976435,103.2466108202808,光华东路建设大厦,临夏回族自治州市场监督管理局,小牛
2019-11-14,35.60929133948626,103.21140326293657,民主西路196,临夏回族自治州商务综合行政执法支队,小牛
2019-11-14,42.89405500574631,125.15042516688747,佰益城3号楼底28号铺,马小牛,小牛
2019-11-14,35.43058990416631,103.35752370329226,临夏回族自治州和政县,小牛圈沟,小牛
2019-11-14,31.28706813504207,121.52290014980541,上海市杨浦区江浦路2065号,小牛电动（抚顺路体验店）,小牛
2019-11-14,32.83364840105931,101.44586423351977,阿坝镇德塘路3号,阿坝藏族羌族自治州阿坝质量技术监督局,小牛
2019-11-14,32.91114449022889,101.7075197357868,阿坝镇中心街1号,阿坝藏族羌族自治州阿坝县市场监督管理局,小牛
2019-11-14,32.64390583942716,101.14466698636532,四川省阿坝藏族羌族自治州壤塘县阿两路,四川省阿坝藏族羌族自治州南木达木材检查站,小牛
2019-11-14,28.797283058545244,104.61650353506867,酒圣路71号,小牛电动(宜宾旗舰体验店),小牛
2019-11-14,22.61874245344161,113.1825347748453,中山市古镇镇六坊南兴路57号,中山市古镇小牛电动车行,小牛
2019-11-14,22.534399577524912,113.38732401636649,广东省中山市石岐区莲塘路19号,小牛电动,小牛
2019-11-14,22.518850371617418,113.32241119691996,沙溪镇隆都路57号,小牛电动车,小牛
2019-11-14,22.5223146707905,113.39942236263188,中山市,小牛电动,小牛
2019-11-14,22.67907436069898,113.24863746018578,小榄镇基头路30号首层,小牛电动(小榄店),小牛
2019-11-14,22.266417939363127,113.47687653728785,广东省中山市金斗大街83号附近,小牛电动授权体验店,小牛
2019-11-14,22.54538234629709,113.46602746539307,广东省中山市东镇大道3-20号附近,小牛电动授权专卖店,小牛
2019-11-14,22.537266622782205,113.39362145149798,广东省中山市莲塘东路3号附近,小牛电动,小牛
2019-11-14,33.87154430521722,115.78432804863424,安徽省亳州市谯城区希夷大道173,小牛电动,小牛
2019-11-14,33.83691469043732,115.77191549396187,安徽省亳州市谯城区杜仲路,小鸟电动车,小牛
2019-11-14,33.50415309672214,116.22279098063076,安徽省亳州市涡阳县康宁路,小鸟电动车,小牛
2019-11-14,33.650052301535666,116.0399419271261,安徽省亳州市涡阳县X024(真源南路),小鸟电动车,小牛
