add_time,lat,lon,store_address,store_name,topic
2019-11-26,30.308731994403068,120.39331323365053,浙江省杭州市江干区6号大街316号,台铃电动车,台铃
2019-11-26,30.323125734998975,120.09856275683593,杭州市西湖区紫金花北路国风美域8号商铺,台铃电动车,台铃
2019-11-26,30.05534527024166,119.94945796591499,秋月社区苋浦西路66-4号,台铃电动车,台铃
2019-11-26,30.235975962651775,120.54031664633945,浙江省杭州市萧山区伟老线,台铃电动车,台铃
2019-11-26,30.292981796018363,120.10250214988717,浙江省杭州市西湖区文一西路338号附近,台铃电动车,台铃
2019-11-26,30.29922060197187,120.16140962424684,德胜路288号,台铃电动车,台铃
2019-11-26,30.29950881708476,120.12954919275826,浙江省杭州市拱墅区庆隆路24号附近,台铃电动车,台铃
2019-11-26,30.38749549225057,120.17275568726183,浙江省杭州市余杭区贤民街,台铃电动车,台铃
2019-11-26,30.27994754196081,119.94790515501045,浙江省杭州市余杭区南渠北路5号御景城西区门面,杭州市余杭区台铃电动车专卖店,台铃
2019-11-26,30.27609238117236,120.20998400171516,浙江省杭州市江干区景昙路153号附近,台铃电动车,台铃
2019-11-26,30.18751122221409,120.2704705839749,杭州市萧山区,台铃电动车,台铃
2019-11-26,30.171767488177842,120.16930728015488,浙江省杭州市滨江区浦沿街道东冠公寓8号楼5单元101室台铃电动车,台铃电动车,台铃
2019-11-26,30.341357644716574,120.07335678212446,浙江省杭州市西湖区甲来路,台铃电动车,台铃
2019-11-26,30.049785996757006,120.25062684008991,浙江省杭州市萧山区峙山西路185号附近,台铃电动车,台铃
2019-11-26,30.35850490116085,120.17225963846768,浙江省杭州市余杭区金昌路,台铃电动车,台铃
2019-11-26,30.24376534650611,120.31609751236999,浙江省杭州市萧山区钱农东路126附近,台铃电动车,台铃
2019-11-26,30.168346854583543,120.4389644010232,浙江省杭州市萧山区高坎线,台铃电动车,台铃
2019-11-26,30.312042465980518,120.13003502692044,浙江省杭州市拱墅区登云路294号附近,台铃电动车,台铃
2019-11-26,30.36170607837135,120.29773748352633,浙江省杭州市余杭区永玄路34号附近,台铃电动车,台铃
2019-11-26,29.48115402696838,119.28739807500521,杭州市建德市,台铃电动车,台铃
2019-11-26,30.360542051766632,120.24345200975286,浙江省杭州市江干区丁兰街道明珠街193号台铃电动车,台铃电动车,台铃
2019-11-26,30.404839738872223,120.27302085624993,浙江省杭州市余杭区太平路,台铃电动车,台铃
2019-11-26,30.212888623644336,120.0181371537139,浙江省杭州市余杭区里东路,台铃电动车,台铃
2019-11-26,30.42771157017221,120.30410840005061,浙江省杭州市余杭区邱山大街269号附近,台铃电动车,台铃
2019-11-26,30.438076658701906,120.32115459779777,浙江省杭州市余杭区星光街1117号附近,台铃电动车,台铃
2019-11-26,30.28701748471798,120.55837869766351,浙江省杭州市萧山区新湾街道盛凌路162-1号,台铃电动车,台铃
2019-11-26,30.06403072356887,119.93039453061972,浙江省杭州市富阳区文居街,台铃电动车,台铃
2019-11-26,30.150208512957793,120.33303521277765,浙江省杭州市萧山区新螺路,新塘台铃电动车,台铃
2019-11-26,30.263850868039455,120.19351868334468,浙江省杭州市下城区庆春路4号台铃电动车,台铃电动车,台铃
2019-11-26,30.165119236285218,120.41548602800525,浙江省杭州市萧山区衙前路180附近,台铃电动车,台铃
2019-11-26,30.336093096498793,120.1242002182262,浙江省杭州市余杭区杭行路,台铃电动车(万达店),台铃
2019-11-26,30.216351124515082,120.27620204262021,宁安社区332号,台铃电动车,台铃
2019-11-26,30.174658408465874,120.20206039735417,浙江省杭州市滨江区长河街道长江路428号长河商厦台铃电动车专卖店(玲娟床上用品旁),台铃电动车(专卖店),台铃
2019-11-26,30.33771837351581,120.10145712862976,浙江省杭州市拱墅区丰庆路847号,台铃电动车旗舰店,台铃
2019-11-26,30.20160743314491,120.25547551504614,明怡花苑明星路121号,台铃(爱狮)电动车(萧山专卖店),台铃
2019-11-26,30.23689059067477,120.01387695690063,浙江省杭州市余杭区和睦路11,闲林东路棠梨家园台铃电动车旗舰店,台铃
2019-11-26,30.395268448742794,120.06947962547558,浙江省杭州市余杭区东西大道辅路,台铃,台铃
2019-11-26,30.196555418177415,120.2340996311647,浙江省杭州市滨江区古塘路24号,新日台铃,台铃
2019-11-26,30.235975962651775,120.54031664633945,浙江省杭州市萧山区伟老线,伟祥车行(台铃电动车专卖店),台铃
2019-11-26,30.38749549225057,120.17275568726183,浙江省杭州市余杭区贤民街,小余车行台铃电动车,台铃
2019-11-26,30.289166440017468,120.13341611231756,浙江省杭州市西湖区翠苑街道华东电动车市场台铃专卖店,台铃专卖店,台铃
2019-11-26,29.84966696158915,121.56567565780895,浙江省宁波市鄞州区建兴路34号附近,台铃电动车,台铃
2019-11-26,29.9548849633495,121.72251899132434,宁波市镇海区,台铃电动车,台铃
2019-11-26,29.91373883047374,121.83693221873463,浙江省宁波市北仑区福泉路16号附近,台铃电动车,台铃
2019-11-26,29.832141922263983,121.5942032446935,浙江省宁波市鄞州区凤起路177号6附近,台铃电动车,台铃
2019-11-26,29.86572070836559,121.55740307253974,宁波市海曙区,台铃电动车,台铃
2019-11-26,29.89410769336549,121.8167027020466,浙江省宁波市北仑区坝头路45号附近,台铃电动车,台铃
