add_time,prod_id,prod_name,prod_price,prod_store,prod_url,shop_list,store_id,store_rates,store_score,store_url
2019-11-04,24634627157,新日（SUNRA）新日电动车雪豹踏板车助力车豪华运动款电摩车电动自行车72V20A黑色72V20AH,3799,雷利来运动专营店,https://item.jd.com/24634627157.html,"['商品名称：新日（SUNRA）新日电动车雪豹踏板车助力车豪华运动款电摩车电动自行车72V20A黑色72V20AH', '商品编号：24634627157', '店铺：', '商品毛重：150.0kg', '商品产地：中国大陆', '货号：雪豹72V20AH', '理论时速：30km/h以上', '重量：40kg以上', '车型：电动摩托车', '理论续航：61-80km', '是否可折叠：不可折叠', '额定功率：501-1000W', '电池容量：11-20AH', '电池类型：铅酸电池', '变速档位：2速/内二速', '款式：两轮', '电池电压：72V', '标准认证：CCC认证', '维修方式：非上门维修', '电池能否拆卸：不可拆卸', '适用人群：通用', '是否支持脚踏：不支持脚踏']",706530,评价30+,3.0,https://mall.jd.com/index-706530.html
2019-11-04,55551075137,新日（Sunra）电动车电动摩托车成人电瓶车时尚电摩双人炫酷踏板车豪华运动款电摩60V20A黑豹5代60V32AH/钢琴黑/黑豹PLUS,3599,新日神骓专卖店,https://item.jd.com/55551075137.html,"['商品名称：新日（Sunra）电动车电动摩托车成人电瓶车时尚电摩双人炫酷踏板车豪华运动款电摩60V20A黑豹5代60V32AH/钢琴黑/黑豹PLUS', '商品编号：55551075137', '店铺：', '商品毛重：99.5kg', '商品产地：中国大陆', '货号：黑豹5代', '理论时速：30km/h以上', '重量：40kg以上', '车型：电动摩托车', '轮圈尺寸：8英寸', '理论续航：80km以上', '是否可折叠：不可折叠', '额定功率：501-1000W', '电池容量：31-40AH', '电池类型：铅酸电池', '变速档位：2速/内二速', '电池电压：60V', '标准认证：CCC认证', '款式：两轮', '电池能否拆卸：不可拆卸', '适用人群：通用', '是否支持脚踏：不支持脚踏']",893500,评价5,4.0,https://mall.jd.com/index-893500.html
2019-11-04,25559972721,新日（Sunra）电动车小龟王电瓶车电动车成人男女通勤代步助力车电摩豪华款缤丽缤丽/亮光海棠红,3799,新日创斯易专卖店,https://item.jd.com/25559972721.html,"['商品名称：新日（Sunra）电动车小龟王电瓶车电动车成人男女通勤代步助力车电摩豪华款缤丽缤丽/亮光海棠红', '商品编号：25559972721', '店铺：', '商品毛重：40.0kg', '商品产地：中国大陆', '货号：缤丽', '车型：电动摩托车', '理论时速：21-30km/h', '额定功率：251-500W', '电池能否拆卸：不可拆卸', '电池容量：11-20AH', '理论续航：31-40km', '电池类型：铅酸电池', '重量：40kg以上', '电池电压：48V', '变速档位：其它', '适用人群：通用', '轮圈尺寸：其它', '是否可折叠：不可折叠', '款式：两轮', '是否支持脚踏：不支持脚踏']",758646,评价300+,4.5,https://mall.jd.com/index-758646.html
2019-11-04,58043082917,新日（Sunra）电动车成人新国标电动自行车48V电瓶车新款小型迷你代步车简易款小猛士极光炫白,2799,新日电动车官方旗舰店,https://item.jd.com/58043082917.html,"['商品名称：新日（Sunra）电动车成人新国标电动自行车48V电瓶车新款小型迷你代步车简易款小猛士极光炫白', '商品编号：58043082917', '店铺：', '商品毛重：52.0kg', '商品产地：中国大陆', '货号：小猛士', '理论时速：21-30km/h', '重量：40kg以上', '车型：电动自行车', '轮圈尺寸：14英寸', '理论续航：31-40km', '是否可折叠：不可折叠', '额定功率：251-500W', '电池容量：11-20AH', '电池类型：铅酸电池', '变速档位：单速', '电池电压：48V', '标准认证：CCC认证', '款式：两轮', '电池能否拆卸：不可拆卸', '适用人群：通用', '是否支持脚踏：支持脚踏']",65252,评价1,3.5,https://mall.jd.com/index-65252.html
2019-11-04,55129548091,新日（Sunra）DC1电动车折叠电动自行车新款成人代驾助力小型便携电瓶锂电池城市代步48V12AH哑光魔力黑,2499,雷利来运动专营店,https://item.jd.com/55129548091.html,"['商品名称：新日（Sunra）DC1电动车折叠电动自行车新款成人代驾助力小型便携电瓶锂电池城市代步48V12AH哑光魔力黑', '商品编号：55129548091', '店铺：', '商品毛重：23.0kg', '商品产地：中国大陆', '货号：DC1', '理论时速：21-30km/h', '重量：21-30kg', '车型：折叠电动车', '轮圈尺寸：其它', '变速档位：其它', '是否可折叠：可折叠', '额定功率：250W及以下', '电池容量：11-20AH', '电池类型：锂电池', '适用人群：通用', '是否支持脚踏：支持脚踏', '电池电压：48V', '标准认证：CCC认证', '电池能否拆卸：可拆卸', '理论续航：80km以上', '款式：两轮', '上市时间：2019年秋季']",706530,评价1,3.0,https://mall.jd.com/index-706530.html
2019-11-04,44943582560,新日新国标米粒电动车电瓶车双人带脚踏48V锂电动自行车新日电动车星雨亮白,2499,新日电动车专卖店,https://item.jd.com/44943582560.html,"['商品名称：新日新国标米粒电动车电瓶车双人带脚踏48V锂电动自行车新日电动车星雨亮白', '商品编号：44943582560', '店铺：', '商品毛重：50.0kg', '商品产地：中国大陆', '货号：米粒', '理论时速：30km/h以上', '重量：40kg以上', '车型：电动自行车', '轮圈尺寸：14英寸', '理论续航：41-60km', '是否可折叠：不可折叠', '额定功率：251-500W', '电池容量：11-20AH', '电池类型：锂电池', '变速档位：2速/内二速', '电池电压：48V', '标准认证：CCC认证，CE认证', '款式：两轮', '电池能否拆卸：可拆卸', '适用人群：通用', '是否支持脚踏：不支持脚踏']",893349,评价0,4.5,https://mall.jd.com/index-893349.html
2019-11-04,44714992969,新日（Sunra）电动车新款电摩成人电瓶车60V汉化运动款踏板车黑豹5代香脂白【60V20AH标准版】,2699,新日阳光新日专卖店,https://item.jd.com/44714992969.html,"['商品名称：新日（Sunra）电动车新款电摩成人电瓶车60V汉化运动款踏板车黑豹5代香脂白【60V20AH标准版】', '商品编号：44714992969', '店铺：', '商品毛重：102.0kg', '商品产地：中国大陆', '货号：黑豹5代', '理论时速：30km/h以上', '重量：40kg以上', '车型：电动摩托车', '轮圈尺寸：10英寸', '理论续航：41-60km', '是否可折叠：不可折叠', '额定功率：501-1000W', '电池容量：11-20AH', '电池类型：铅酸电池', '变速档位：2速/内二速', '电池电压：60V', '标准认证：CCC认证', '款式：两轮', '电池能否拆卸：不可拆卸', '适用人群：通用', '是否支持脚踏：不支持脚踏']",796565,评价100+,3.5,https://mall.jd.com/index-796565.html
2019-11-04,44240691611,新日（Sunra）新国标3C认证电摩电动代步车电瓶车踏板车豪华运动款成人越野电动摩托车黑豹5代60V黑豹5代前后鼓刹香脂白60V20A,3499,新日创斯易专卖店,https://item.jd.com/44240691611.html,"['商品名称：新日（Sunra）新国标3C认证电摩电动代步车电瓶车踏板车豪华运动款成人越野电动摩托车黑豹5代60V黑豹5代前后鼓刹香脂白60V20A', '商品编号：44240691611', '店铺：', '商品毛重：105.0kg', '商品产地：中国大陆', '货号：黑豹5代', '理论时速：30km/h以上', '重量：40kg以上', '车型：电动摩托车', '轮圈尺寸：其它', '理论续航：41-60km', '是否可折叠：不可折叠', '额定功率：1001-1500W', '电池容量：11-20AH', '电池类型：铅酸电池', '变速档位：其它', '电池电压：60V', '标准认证：CCC认证', '款式：两轮', '电池能否拆卸：不可拆卸', '适用人群：通用', '是否支持脚踏：不支持脚踏']",758646,评价1000+,4.5,https://mall.jd.com/index-758646.html
2019-11-04,52584167445,新日R3高端（SUNRA）国标电动摩托车代车踏板车60V锂电池电瓶车代步车成人通勤锂质保5年新品碧波亮绿60V20AH锂电池可拆卸质保5年,6199,雷利来运动专营店,https://item.jd.com/52584167445.html,"['商品名称：新日R3高端（SUNRA）国标电动摩托车代车踏板车60V锂电池电瓶车代步车成人通勤锂质保5年新品碧波亮绿60V20AH锂电池可拆卸质保5年', '商品编号：52584167445', '店铺：', '商品毛重：80.0kg', '商品产地：中国大陆', '货号：R3', '理论时速：30km/h以上', '重量：40kg以上', '车型：电动摩托车', '轮圈尺寸：其它', '理论续航：41-60km', '是否可折叠：不可折叠', '额定功率：501-1000W', '电池容量：11-20AH', '电池类型：锂电池', '变速档位：2速/内二速', '电池电压：60V', '标准认证：CCC认证', '款式：两轮', '电池能否拆卸：不可拆卸', '适用人群：通用', '是否支持脚踏：不支持脚踏']",706530,评价10+,3.0,https://mall.jd.com/index-706530.html
2019-11-04,46392544068,新日（Sunra）电动车成人新款电动摩托车48V锂电智能运动款时尚炫酷踏板车K348V24AH锂电/极光炫白【青春版】,5199,新日电动车官方旗舰店,https://item.jd.com/46392544068.html,"['商品名称：新日（Sunra）电动车成人新款电动摩托车48V锂电智能运动款时尚炫酷踏板车K348V24AH锂电/极光炫白【青春版】', '商品编号：46392544068', '店铺：', '商品毛重：80.0kg', '商品产地：中国大陆', '货号：K3', '理论时速：30km/h以上', '重量：40kg以上', '车型：电动摩托车', '轮圈尺寸：10英寸', '理论续航：41-60km', '是否可折叠：不可折叠', '额定功率：501-1000W', '电池容量：21-30AH', '电池类型：锂电池', '变速档位：2速/内二速', '电池电压：48V', '标准认证：CCC认证', '款式：两轮', '电池能否拆卸：不可拆卸', '适用人群：通用', '是否支持脚踏：不支持脚踏']",65252,评价10+,3.5,https://mall.jd.com/index-65252.html
2019-11-04,11412549926,新日电动车电动自行车电动外卖成人踏板电瓶车武士油光黑升级款,2999,新日旗舰店,https://item.jd.com/11412549926.html,"['商品名称：新日电动车电动自行车电动外卖成人踏板电瓶车武士油光黑升级款', '商品编号：11412549926', '店铺：', '商品毛重：60.0kg', '商品产地：中国大陆', '货号：6326', '车型：电动自行车', '理论时速：21-30km/h', '额定功率：251-500W', '电池能否拆卸：不可拆卸', '电池容量：11-20AH', '理论续航：41-60km', '电池类型：铅酸电池', '重量：40kg以上', '电池电压：48V', '变速档位：其它', '适用人群：通用', '轮圈尺寸：14英寸', '是否可折叠：不可折叠', '款式：两轮', '是否支持脚踏：支持脚踏']",580599,评价900+,4.0,https://mall.jd.com/index-580599.html
2019-11-04,50915096941,新日米酷mikuMAX电动自行车电单助力车时尚60V20AMIKUMAX炫酷橙mikuMAX橙色,5599,新日绘前专卖店,https://item.jd.com/50915096941.html,"['商品名称：新日米酷mikuMAX电动自行车电单助力车时尚60V20AMIKUMAX炫酷橙mikuMAX橙色', '商品编号：50915096941', '店铺：', '商品毛重：20.0kg', '商品产地：中国大陆', '货号：米酷', '车型：电动摩托车', '理论时速：10-20km/h', '额定功率：250W及以下', '电池能否拆卸：不可拆卸', '电池容量：11-20AH', '理论续航：21-30km', '电池类型：其它', '重量：21-30kg', '电池电压：48V', '变速档位：单速', '适用人群：通用', '轮圈尺寸：其它', '是否可折叠：不可折叠', '款式：两轮', '是否支持脚踏：支持脚踏']",188101,评价0,4.5,https://mall.jd.com/index-188101.html
2019-11-04,30339943852,新日（SUNRA）电动车（清朗2号）新国标电动车自行车电动车原装正品电动车成人锂电池电动车3C认证油光深檀棕48V12AH锂电池,2499,雷利来运动专营店,https://item.jd.com/30339943852.html,"['商品名称：新日（SUNRA）电动车（清朗2号）新国标电动车自行车电动车原装正品电动车成人锂电池电动车3C认证油光深檀棕48V12AH锂电池', '商品编号：30339943852', '店铺：', '商品毛重：35.0kg', '商品产地：中国大陆', '货号：TDRZD-003Z清朗2号', '理论时速：21-30km/h', '重量：31-40kg', '车型：电动自行车', '轮圈尺寸：16英寸', '变速档位：2速/内二速', '是否可折叠：不可折叠', '额定功率：251-500W', '电池容量：11-20AH', '电池类型：锂电池', '适用人群：通用', '是否支持脚踏：支持脚踏', '电池电压：48V', '标准认证：CCC认证', '电池能否拆卸：可拆卸', '理论续航：41-60km', '款式：两轮', '上市时间：2019年春季']",706530,评价50+,3.0,https://mall.jd.com/index-706530.html
2019-11-04,48290524472,新日电动车成人男女双人电动自行车亲子情侣上班代步电瓶助力车升级小乐士新国标油光黑,2299,新日（徐州）专卖店,https://item.jd.com/48290524472.html,"['商品名称：新日电动车成人男女双人电动自行车亲子情侣上班代步电瓶助力车升级小乐士新国标油光黑', '商品编号：48290524472', '店铺：', '商品毛重：55.0kg', '商品产地：中国大陆', '货号：小乐士', '理论时速：10-20km/h', '重量：40kg以上', '电池能否拆卸：不可拆卸', '轮圈尺寸：10英寸', '理论续航：21-30km', '是否可折叠：不可折叠', '额定功率：251-500W', '维修方式：上门维修', '适用人群：通用', '电池类型：铅酸电池', '变速档位：单速', '是否支持脚踏：不支持脚踏', '电池电压：48V', '标准认证：CCC认证', '车型：电动自行车', '电池容量：10AH及以下', '款式：两轮', '上市时间：2018年冬季']",831656,评价10,4.0,https://mall.jd.com/index-831656.html
2019-11-04,50346482940,【门店服务】新日（Sunra）电动车成人电瓶车女性踏板车时尚都市代步车丽曼极光炫白【门店自提】,3099,新日阳光新日专卖店,https://item.jd.com/50346482940.html,"['商品名称：【门店服务】新日（Sunra）电动车成人电瓶车女性踏板车时尚都市代步车丽曼极光炫白【门店自提】', '商品编号：50346482940', '店铺：', '商品毛重：90.0kg', '商品产地：中国大陆', '货号：LOC-丽曼', '理论时速：30km/h以上', '重量：40kg以上', '车型：电动摩托车', '轮圈尺寸：10英寸', '理论续航：21-30km', '是否可折叠：不可折叠', '额定功率：251-500W', '电池容量：11-20AH', '电池类型：铅酸电池', '变速档位：单速，2速/内二速', '电池电压：48V', '标准认证：CCC认证', '款式：两轮', '电池能否拆卸：不可拆卸', '适用人群：通用', '是否支持脚踏：不支持脚踏']",796565,评价0,3.5,https://mall.jd.com/index-796565.html
2019-11-04,39894084244,新日启迪新国标锂电池电动车代步电瓶车踏板车滑板车电动自行车牡丹红,3499,新日新空专卖店,https://item.jd.com/39894084244.html,"['商品名称：新日启迪新国标锂电池电动车代步电瓶车踏板车滑板车电动自行车牡丹红', '商品编号：39894084244', '店铺：', '商品毛重：39.0kg', '货号：qidi001', '理论时速：10-20km/h', '重量：40kg以上', '车型：电动自行车', '轮圈尺寸：其它', '理论续航：21-30km', '是否可折叠：不可折叠', '额定功率：250W及以下', '电池容量：11-20AH', '电池类型：锂电池', '变速档位：其它', '电池电压：48V', '标准认证：CCC认证', '款式：两轮', '电池能否拆卸：可拆卸', '适用人群：通用', '是否支持脚踏：支持脚踏']",922695,评价50+,4.5,https://mall.jd.com/index-922695.html
2019-11-04,57745967198,新日R5高端新品（SUNRA）国标电动摩托车代车踏板车60V锂电池电瓶车代步车丢车包赔送保险黑色青春版,7199,雷利来运动专营店,https://item.jd.com/57745967198.html,"['商品名称：新日R5高端新品（SUNRA）国标电动摩托车代车踏板车60V锂电池电瓶车代步车丢车包赔送保险黑色青春版', '商品编号：57745967198', '店铺：', '商品毛重：90.0kg', '商品产地：中国大陆', '货号：R5', '理论时速：30km/h以上', '重量：40kg以上', '车型：电动摩托车', '变速档位：2速/内二速', '是否可折叠：不可折叠', '额定功率：1501-2000W', '电池容量：21-30AH', '电池类型：锂电池', '是否支持脚踏：不支持脚踏', '款式：两轮', '电池电压：60V', '标准认证：CCC认证', '理论续航：61-80km', '电池能否拆卸：可拆卸', '适用人群：通用', '上市时间：2019年秋季']",706530,评价2,3.0,https://mall.jd.com/index-706530.html
2019-11-04,32200971858,新日电动车成人男女通勤电动自行车上班通勤电动踏板车学生代步车小龟电瓶车踏板车卡布奇非国标可上牌香脂白48V23AH铅酸电池,3799,新日（徐州）专卖店,https://item.jd.com/32200971858.html,"['商品名称：新日电动车成人男女通勤电动自行车上班通勤电动踏板车学生代步车小龟电瓶车踏板车卡布奇非国标可上牌香脂白48V23AH铅酸电池', '商品编号：32200971858', '店铺：', '商品毛重：60.0kg', '商品产地：中国大陆', '货号：卡布奇', '理论时速：21-30km/h', '重量：40kg以上', '车型：电动自行车', '轮圈尺寸：10英寸', '理论续航：31-40km', '是否可折叠：不可折叠', '额定功率：501-1000W', '电池容量：21-30AH', '电池类型：铅酸电池', '变速档位：单速', '电池电压：48V', '标准认证：CCC认证', '款式：两轮', '电池能否拆卸：不可拆卸', '适用人群：通用', '是否支持脚踏：不支持脚踏']",831656,评价10,4.0,https://mall.jd.com/index-831656.html
2019-11-04,10781535732,新日Sunra折叠电动自行车锂电成人男女超轻便携迷你小型助力代驾代步电瓶车新款48V青春版-曜石黑助力续航40-50,2399,赛奔户外运动专营店,https://item.jd.com/10781535732.html,"['商品名称：新日Sunra折叠电动自行车锂电成人男女超轻便携迷你小型助力代驾代步电瓶车新款48V青春版-曜石黑助力续航40-50', '商品编号：10781535732', '店铺：', '商品毛重：26.0kg', '商品产地：中国大陆', '货号：Z3', '车型：电动自行车', '理论时速：21-30km/h', '额定功率：250W及以下', '电池能否拆卸：可拆卸', '电池容量：11-20AH', '理论续航：41-60km', '电池类型：锂电池', '重量：21-30kg', '电池电压：48V', '变速档位：单速', '适用人群：通用', '轮圈尺寸：14英寸', '是否可折叠：可折叠', '款式：两轮', '是否支持脚踏：支持脚踏']",118303,评价1700+,4.0,https://mall.jd.com/index-118303.html
2019-11-04,47625074214,新日电动车电瓶车电动自行车男女代步踏板车成人小型电动车米乐/小骑士PLUS电动滑板车简易款48v米菲珍珠白（新国标）,2699,新日创斯易专卖店,https://item.jd.com/47625074214.html,"['商品名称：新日电动车电瓶车电动自行车男女代步踏板车成人小型电动车米乐/小骑士PLUS电动滑板车简易款48v米菲珍珠白（新国标）', '商品编号：47625074214', '店铺：', '商品毛重：53.0kg', '商品产地：中国大陆', '货号：小骑士PLUS', '理论时速：21-30km/h', '重量：40kg以上', '车型：电动自行车', '轮圈尺寸：其它', '理论续航：21-30km，31-40km', '是否可折叠：不可折叠', '额定功率：250W及以下', '电池容量：11-20AH', '电池类型：铅酸电池', '变速档位：其它', '电池电压：48V', '标准认证：CCC认证', '款式：两轮', '电池能否拆卸：可拆卸', '适用人群：通用', '是否支持脚踏：支持脚踏']",758646,评价100+,4.5,https://mall.jd.com/index-758646.html
2019-11-04,58624436253,新日电动车H5新品（SUNRA）高端电摩成人电动摩托车助力车加长男女代步车72V32AH长跑王红色72V20AH续航约70公里,3880,雷利来运动专营店,https://item.jd.com/58624436253.html,"['商品名称：新日电动车H5新品（SUNRA）高端电摩成人电动摩托车助力车加长男女代步车72V32AH长跑王红色72V20AH续航约70公里', '商品编号：58624436253', '店铺：', '商品毛重：70.0kg', '商品产地：中国大陆', '货号：H5', '理论时速：30km/h以上', '重量：40kg以上', '车型：电动摩托车', '电池能否拆卸：不可拆卸', '理论续航：61-80km', '是否支持脚踏：不支持脚踏', '电池类型：铅酸电池', '电池电压：72V', '适用人群：通用', '变速档位：单速', '标准认证：CCC认证', '是否可折叠：不可折叠', '款式：两轮', '上市时间：2019年夏季']",706530,评价8,3.0,https://mall.jd.com/index-706530.html
2019-11-04,31772165907,新日电动车成人男女电动豪华运动踏板摩托车电动自行车外卖踏板电瓶车电动代步车黑豹5代香脂白鼓刹20A,3499,新日（徐州）专卖店,https://item.jd.com/31772165907.html,"['商品名称：新日电动车成人男女电动豪华运动踏板摩托车电动自行车外卖踏板电瓶车电动代步车黑豹5代香脂白鼓刹20A', '商品编号：31772165907', '店铺：', '商品毛重：120.0kg', '商品产地：中国大陆', '货号：黑豹5代', '理论时速：30km/h以上', '重量：40kg以上', '车型：电动摩托车', '轮圈尺寸：10英寸', '变速档位：单速', '是否可折叠：不可折叠', '额定功率：501-1000W', '维修方式：上门维修', '电池类型：铅酸电池', '理论续航：41-60km', '电池能否拆卸：不可拆卸', '电池电压：60V', '标准认证：CCC认证', '款式：两轮', '电池容量：11-20AH', '适用人群：通用', '是否支持脚踏：不支持脚踏']",831656,评价60+,4.0,https://mall.jd.com/index-831656.html
2019-11-04,11881426271,新日（SUNRA）新日电动车电动自行车电瓶车外卖电动车米乐油光雅灰/量子银,2999,新日旗舰店,https://item.jd.com/11881426271.html,"['商品名称：新日（SUNRA）新日电动车电动自行车电瓶车外卖电动车米乐油光雅灰/量子银', '商品编号：11881426271', '店铺：', '商品毛重：60.0kg', '商品产地：中国大陆', '货号：MIKU0', '款式：两轮', '额定功率：251-500W', '电池能否拆卸：可拆卸', '轮圈尺寸：10英寸', '车型：电动自行车', '电池类型：铅酸电池', '理论续航：31-40km', '重量：40kg以上', '变速档位：其它', '电池电压：48V', '适用人群：通用', '电池容量：11-20AH', '是否可折叠：不可折叠', '是否支持脚踏：支持脚踏']",580599,评价400+,4.0,https://mall.jd.com/index-580599.html
2019-11-04,52358093979,新日（Sunra）电动车锂电池功能车外卖快递团购车符合国标可上牌L7【定制车型】200台起,4666,新日电动车官方旗舰店,https://item.jd.com/52358093979.html,"['商品名称：新日（Sunra）电动车锂电池功能车外卖快递团购车符合国标可上牌L7【定制车型】200台起', '商品编号：52358093979', '店铺：', '商品毛重：90.0kg', '商品产地：中国大陆', '货号：L7', '理论时速：30km/h以上', '重量：40kg以上', '车型：电动自行车', '轮圈尺寸：16英寸', '理论续航：61-80km', '是否可折叠：不可折叠', '额定功率：251-500W', '电池容量：21-30AH', '电池类型：其它', '变速档位：单速，2速/内二速', '电池电压：48V', '标准认证：CCC认证', '款式：两轮', '电池能否拆卸：不可拆卸', '适用人群：通用', '是否支持脚踏：支持脚踏']",65252,评价0,3.5,https://mall.jd.com/index-65252.html
2019-11-04,34255085887,新日电动车男女通勤代步车电瓶车双人轻便助力踏板车情侣亲子电动自行车启迪新国标锂电池电镀银4812,3199,新日（徐州）专卖店,https://item.jd.com/34255085887.html,"['商品名称：新日电动车男女通勤代步车电瓶车双人轻便助力踏板车情侣亲子电动自行车启迪新国标锂电池电镀银4812', '商品编号：34255085887', '店铺：', '商品毛重：39.8kg', '商品产地：中国大陆', '货号：启迪', '理论时速：10-20km/h', '重量：31-40kg', '车型：电动自行车', '轮圈尺寸：8英寸', '变速档位：单速', '是否可折叠：不可折叠', '额定功率：251-500W', '维修方式：上门维修', '电池类型：锂电池', '理论续航：10-20km', '电池能否拆卸：可拆卸', '电池电压：48V', '标准认证：CCC认证', '款式：两轮', '电池容量：11-20AH', '适用人群：通用', '是否支持脚踏：支持脚踏']",831656,评价20+,4.0,https://mall.jd.com/index-831656.html
